tabela,periodicidade,unidade_tipo,codigo,descricao,nivel,periodo,valor
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-07,14055.98044489644
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-08,19157.677862443015
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-09,15452.970059480436
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-10,13933.083119342897
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-11,19289.56713843349
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2018-12,12728.512046879965
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-01,14164.167867026383
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-02,843.0488204183249
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-03,27803.81768249727
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-04,14285.170939868147
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-05,14048.703703455672
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-06,14304.949323530189
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-07,14220.768241047443
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-08,18062.141046729696
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-09,17431.587008900642
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-10,14320.389012183981
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-11,17975.55242858972
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2019-12,17267.14492007451
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-01,14187.442487162507
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-02,14754.411822081465
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-03,14651.178982736403
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-04,18584.66527089885
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-05,19214.608805335876
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-06,17868.54626120322
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-07,14460.194390419389
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-08,14522.3659931619
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-09,14424.699548444854
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-10,14403.25200017237
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-11,14319.048874338116
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2020-12,14202.711187344941
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-01,14373.607335186198
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-02,14698.338870141053
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-03,14672.61698810156
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-04,14429.651370670275
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-05,18321.6895832308
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-06,21288.39708487032
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-07,17243.486160581397
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-08,14147.665411031312
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-09,13884.421284240041
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-10,13771.214179606392
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-11,13712.186247310272
1.5-A,mensal,constante_ipca,2.1.2,Benefícios Previdenciários - Rural,3,2021-12,13645.94088817024
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-01,6782.2949067674135
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-02,415.0082825429271
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-03,486.3308413573523
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-04,636.7485655064299
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-05,874.0689654212288
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-06,754.680046381402
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-07,919.4937188771239
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-08,808.9750809933258
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-09,784.183709251947
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-10,818.4135314825836
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-11,932.1161089984861
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2008-12,679.6659942074139
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-01,8029.0520332436545
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-02,443.3554035378479
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-03,539.7694958653036
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-04,774.0293579182056
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-05,740.7817877973191
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-06,900.4341246346066
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-07,1031.608129098139
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-08,775.9138361908392
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-09,963.6933226723767
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-10,836.0506621953585
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-11,1004.2336077555601
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2009-12,859.7839889075509
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-01,615.8547616033873
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-02,315.62820368362804
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-03,9198.148633420413
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-04,919.2744903353611
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-05,802.5061360698436
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-06,790.5145417246052
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-07,873.2689770962196
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-08,727.7357482527891
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-09,1085.4665569238332
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-10,818.3515254114121
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-11,864.7384529160822
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2010-12,830.8789469364642
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-01,531.0843662304112
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-02,432.4884340939856
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-03,657.6058526649392
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-04,7459.877283893879
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-05,694.287780493488
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-06,951.2899872842274
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-07,859.7062720219924
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-08,1249.3556684044215
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-09,962.857606322019
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-10,707.6303774419952
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-11,1414.1068523395134
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2011-12,690.2812317047568
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-01,520.1016873896396
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-02,520.5400993056904
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-03,721.9745652572743
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-04,6466.406392024216
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-05,832.9573648500585
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-06,1030.5030029062627
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-07,1266.5624943941718
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-08,615.7940514388893
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-09,788.9633733580087
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-10,964.6980085972143
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-11,1051.3485892922988
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2012-12,869.9480635881002
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-01,581.2064449623939
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-02,485.04728629287393
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-03,770.868335505207
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-04,6229.857646422299
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-05,1129.1670453590486
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-06,980.4054071817535
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-07,1129.7273314248287
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-08,896.0325943312528
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-09,970.7788720335435
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-10,1072.8958949006724
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-11,157.30048870645305
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2013-12,1235.845763201269
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-01,1440.9515622120077
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-02,675.0484859989626
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-03,879.123249966629
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-04,916.5665666836069
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-05,1051.248629101417
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-06,1097.4078522011514
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-07,1080.627741340718
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-08,1012.9629292043506
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-09,1121.080081193791
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-10,5823.424597601446
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-11,845.202751398933
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2014-12,1018.6989712765396
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-01,1376.625408726698
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-02,495.36823697410296
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-03,704.2020384723447
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-04,1035.523198440686
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-05,910.4703555742084
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-06,1057.908146678797
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-07,1082.95708078623
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-08,786.4585558674291
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-09,1192.2124525916904
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-10,1094.4896196508707
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-11,7029.088638051924
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2015-12,171.52306585145786
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-01,1506.9300060809562
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-02,548.6713228563174
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-03,801.0964806842408
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-04,948.7042445584395
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-05,995.9661872236597
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-06,1061.7535396964824
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-07,1445.5174379588923
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-08,724.1828997111776
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-09,1276.968709077581
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-10,7256.390126099884
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-11,1084.6011542437154
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2016-12,1137.918223325921
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-01,620.3813641965548
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-02,616.4160849947102
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-03,869.1405192949775
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-04,1241.1838532942409
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-05,8201.403350911825
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-06,1268.892962838608
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-07,1491.518511728016
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-08,1043.8950077236589
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-09,1475.8281666623868
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-10,1339.0558647965515
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-11,1394.7223673929668
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2017-12,1337.4838977604334
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-01,469.1744463336901
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-02,679.6890115580317
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-03,8497.471650041802
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-04,1338.959956422444
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-05,1449.578701243979
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-06,1468.3271475488384
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-07,1803.2553985199345
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-08,1441.7901510226443
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-09,1590.856482222838
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-10,1457.665526131817
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-11,1559.7089556782373
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2018-12,1296.2067250886703
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-01,1060.555880538408
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-02,855.0559705751666
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-03,10504.38804355581
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-04,1369.7580970443546
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-05,1463.0006885205357
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-06,1622.4434150455559
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-07,1793.1410200128619
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-08,1688.9926623337885
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-09,1768.8314859999136
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-10,1710.3722969807386
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-11,1651.0676481962885
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2019-12,1308.5554310166337
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-01,1088.1512478907896
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-02,910.0993228772637
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-03,1139.706413626012
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-04,1454.8437067958407
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-05,1055.9124968193107
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-06,12775.6349877047
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-07,2322.2156587592353
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-08,1505.895955348691
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-09,1663.780607567415
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-10,1479.3851280847716
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-11,1509.3878061401279
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2020-12,1411.1735781789757
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-01,1091.6632654481944
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-02,871.3925290915308
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-03,1485.4156681272607
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-04,1867.8210661493893
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-05,1745.567068590736
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-06,14342.269501270157
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-07,2247.4884035400073
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-08,1650.5702079254386
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-09,1894.9787549029738
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-10,1768.651409413873
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-11,1678.2117037172875
1.5-A,mensal,constante_ipca,2.1.3,Benefícios Previdenciários - Sentenças e precatórios,3,2021-12,1771.1688052337781
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-01,31105.00999866391
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-02,27066.528366335817
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-03,25414.13254852529
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-04,24901.799541805383
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-05,27739.241968741764
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-06,33968.61291308004
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-07,27486.805573631947
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-08,25650.212162425283
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-09,27560.00191831595
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-10,27914.1343428589
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-11,41619.81449537183
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2008-12,36914.301492371305
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-01,41395.17137246075
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-02,26767.82143009128
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-03,32542.150921345994
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-04,28942.61768781754
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-05,28535.32667514761
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-06,37791.6475084499
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-07,30634.77541945021
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-08,30297.31077149455
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-09,30220.93458859547
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-10,30514.388966897437
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-11,43311.38311301617
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2009-12,38232.06642485157
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2010-01,33684.57318704905
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2010-02,29871.287680119996
1.5-A,mensal,constante_ipca,2.2,Pessoal e Encargos Sociais,2,2010-03,38314.99256823155
